gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
HSPA1A,3.62562852799926,9.47046815918823,936.879446376032,2.24869083167455e-174,2.46781326049439e-172,ENSG00000204389
NDUFV2,-1.34236270910283,7.86651003582804,935.906065721351,3.19723095037229e-174,3.47022528536562e-172,ENSG00000178127
SEM1,1.02334369959636,8.87986927014257,923.985567766055,2.39983086958795e-172,2.57642711944784e-170,ENSG00000127922
UQCRH,-0.686031442337732,10.1314470742732,919.041106667891,1.4455543193563e-171,1.53524086153571e-169,ENSG00000173660
MRPL3,-1.20721634929242,8.15511350446195,917.910546508377,2.1802760463312e-171,2.2909134584695e-169,ENSG00000114686
PLBD1,-1.80666965114791,7.16783818035839,913.931471376935,9.27156563511052e-171,9.6395003976828e-169,ENSG00000121316
DEK,0.988908237374157,10.6494575777754,912.033264811654,1.85058452423517e-170,1.90398159852821e-168,ENSG00000124795
EEF1A1,-0.656306362759015,12.8235315151711,905.471657694523,2.0238921803553e-169,2.06082299642983e-167,ENSG00000156508
TFB2M,-1.68396181481537,7.30109123215663,903.276343919335,4.51046945292675e-169,4.54590885577117e-167,ENSG00000162851
ELOB,1.12425181499001,8.67645142784786,891.716212958224,3.09533004218247e-167,3.08813887137739e-165,ENSG00000103363
PAK1IP1,-1.22201620476312,8.14719434962884,871.743600010833,4.77284287534412e-164,4.71413690797739e-162,ENSG00000111845
NDUFS2,-0.909525873982904,8.86564215193496,867.496124816196,2.28696916337922e-163,2.23647469571253e-161,ENSG00000158864
AKAP9,1.44110114506866,8.49252608927684,860.752891162714,2.76307730049843e-162,2.67557985264931e-160,ENSG00000127914
SNX3,-1.12246520252104,8.23751168598996,857.949323463949,7.79749459393888e-162,7.47726738877032e-160,ENSG00000112335
GAGE12H,1.18576735948145,8.87951905829545,847.97222329635,3.15142908148639e-160,2.99294856133087e-158,ENSG00000224902
LRIF1,1.81784008991899,7.7719361640508,843.976926716268,1.39066094897543e-159,1.30814839933622e-157,ENSG00000121931
FIS1,1.26632400122571,8.33158761033765,839.671112582497,6.90122894407193e-159,6.43051304533948e-157,ENSG00000214253
TOMM22,-1.11875848148968,8.15661013812804,839.565614997601,7.17767135784481e-159,6.62559439265731e-157,ENSG00000100216
OSR2,-1.95397301062948,7.12948869672021,836.442775443131,2.29690381406874e-158,2.1006036084775e-156,ENSG00000164920
PPIA,-0.667590085196815,10.4772528572929,832.535766980534,9.85902084285086e-158,8.93372007934293e-156,ENSG00000196262
PA2G4,-0.989314895363287,8.69647596011455,817.20188215466,3.05020008488386e-155,2.7388023853089e-153,ENSG00000170515
PSMG2,-1.53634819340075,7.33356607964708,815.420954304507,5.94766790114656e-155,5.29235278014636e-153,ENSG00000128789
SLC25A3,-0.749118311030045,9.46450482656494,805.922817900715,2.10760136719359e-153,1.85864095569385e-151,ENSG00000075415
RBM39,1.03078616679889,8.87747368852141,800.678158941518,1.51813938977929e-152,1.32696130556195e-150,ENSG00000131051
COX7A2,0.840269557279212,9.25546004813965,798.438507079665,3.53125789078688e-152,3.05949422695632e-150,ENSG00000112695
ARGLU1,1.48611161176105,8.17184822282284,797.55557144978,4.92641397146897e-152,4.23114702575644e-150,ENSG00000134884
HDAC2,-0.985725305767715,8.59706032626644,795.224421860543,1.18714078310136e-151,1.01080944092174e-149,ENSG00000196591
FARP1,1.70498887741729,7.84211342658738,793.258530247088,2.49367238235138e-151,2.10512838636621e-149,ENSG00000152767
ATP5MF,1.12358650050632,8.45454153258443,784.224006906117,7.59843603849513e-150,6.36014853832343e-148,ENSG00000241468
CDK4,-0.999736919213873,8.45092380276694,774.848987968582,2.66050866275019e-148,2.20822219008266e-146,ENSG00000135446
TSHZ2,2.25066219568103,7.71329264379292,768.15150525054,3.39580781421199e-147,2.79503281508098e-145,ENSG00000182463
MFAP4,-1.92887813659901,7.1006323324428,766.168630118818,7.22483659175114e-147,5.89749677824182e-145,ENSG00000166482
CYCS,-0.783007154196152,9.70528468742598,762.517477056995,2.90476456206382e-146,2.35166881799216e-144,ENSG00000172115
TPI1,-0.892109633171922,9.98909456431039,757.663529358771,1.85155544980608e-145,1.48681407949062e-143,ENSG00000111669
NDUFV3,1.51511180010951,7.83531647286453,756.128190619638,3.32842165424066e-145,2.65119521604315e-143,ENSG00000160194
TNFRSF19,2.6891363984163,7.27068670005937,743.891934566912,3.60212509914952e-143,2.84625516834398e-141,ENSG00000127863
BEX3,-0.964757293432482,8.59720545736949,739.773976493049,1.74966350322545e-142,1.37154177947284e-140,ENSG00000166681
PFDN2,-0.684204426779202,9.9325833778591,738.760026575716,2.58285843303624e-142,2.00873171205503e-140,ENSG00000143256
EEF1D,1.17907107326726,8.40348141242269,735.671710339301,8.46496677207799e-142,6.53191225061049e-140,ENSG00000104529
EBNA1BP2,-1.0494609096688,8.44863397175422,731.274731720226,4.59698730902365e-141,3.51972431404857e-139,ENSG00000117395
TTC3,0.959118175658477,9.34989077321986,730.859654419182,5.39381909274091e-141,4.09805778300015e-139,ENSG00000182670
WFDC2,2.26060703657151,7.19703063798913,730.837303884889,5.44045018117132e-141,4.10193331598696e-139,ENSG00000101443
PCBP2,-1.11188564177742,8.03538105611642,726.954596223196,2.42928749441223e-140,1.81773277138709e-138,ENSG00000197111
SKA2,1.55414448493796,8.02047088213576,724.757151428446,5.6704594373412e-140,4.2110622453097e-138,ENSG00000182628
RCN2,1.11092111917661,8.49867334001466,723.606429727221,8.84101470241712e-140,6.51661956834133e-138,ENSG00000117906
EIF4B,-0.943955666816297,8.63665492493236,711.634733430006,9.06565321726164e-138,6.6327005056958e-136,ENSG00000063046
NDUFB2,1.06151465066283,8.54129367398157,711.482344637722,9.61713151335008e-138,6.9844417615705e-136,ENSG00000090266
COX8A,0.954542470213656,8.76050953557454,708.601084501668,2.93890742615934e-137,2.11880209110772e-135,ENSG00000176340
H3F3B,1.04207457978725,9.93438961836551,704.422460861213,1.48788295684846e-136,1.06491449020234e-134,ENSG00000132475
UCK2,-1.13263216847242,7.99795396373775,697.298105295896,2.37512079471452e-135,1.68770274024427e-133,ENSG00000143179
MARS,-1.50088446638081,7.29747462553566,696.690132954016,3.00942653771455e-135,2.12315042235761e-133,ENSG00000166986
PTGES3,-0.705372685322295,9.34474603854014,691.393033473952,2.37129673251025e-134,1.66108495226977e-132,ENSG00000110958
HORMAD1,-1.67042485423314,7.07723343495126,691.167292976719,2.58955454643605e-134,1.80119931374287e-132,ENSG00000143452
TUBA1A,1.48884481966821,9.0561328138968,690.500628974038,3.35869358975317e-134,2.31984731370574e-132,ENSG00000167552
MT-ND4L,0.974031838308558,9.25648593241425,690.262699552932,3.6854110877518e-134,2.52783370234198e-132,ENSG00000212907
MRPS26,-0.890680495204862,8.77786516702076,685.016508473728,2.85893057950556e-133,1.94742464370872e-131,ENSG00000125901
ROMO1,1.34245491424685,7.98128149069376,682.264022763469,8.38703350168496e-133,5.67388560932482e-131,ENSG00000125995
SMYD2,-1.5894707537948,7.12356068000663,675.44601587978,1.21109364472468e-131,8.13739587003109e-130,ENSG00000143499
ATP6V1C1,-1.59761443591231,7.13133909546535,669.756810785511,1.12908348852488e-130,7.51054681283915e-129,ENSG00000155097
ESD,-1.23165784611703,7.65967650053897,669.747977695908,1.1330074669566e-130,7.51054681283915e-129,ENSG00000139684
CLPTM1L,-1.33677192458547,7.57172560994423,669.256817858286,1.37410456861088e-130,9.04802054944647e-129,ENSG00000049656
MAP7D2,1.75345518743056,7.81732805593506,668.195921116402,2.08470122839169e-130,1.36361549886256e-128,ENSG00000184368
RAB7A,-1.13231002936717,7.87695606370809,655.055187216661,3.68524279614863e-128,2.39468046694474e-126,ENSG00000075785
