gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MMP7,-2.29999420573707,8.44713059036867,26.9872170968357,6.0158635137846e-07,0.000192741582688866,ENSG00000137673
TPM3,1.09633105133009,8.32380667361107,26.6676909530491,6.93394927315753e-07,0.00021046360767526,ENSG00000143549
JTB,1.13323543552316,8.14222038563154,26.508373837967,7.44360446160869e-07,0.000214636334650487,ENSG00000143543
PPP2R5C,1.5311547959887,7.12251967205884,26.0453085267257,9.15152331280814e-07,0.000251318261642688,ENSG00000078304
CCDC107,1.73668373108635,7.84804625500953,25.7692173202166,1.03540299365404e-06,0.000271416775654675,ENSG00000159884
SERTAD4,1.81684272885294,7.30547333595287,25.0598356698337,1.42336037310784e-06,0.000356892142248388,ENSG00000082497
HDGF,1.26027676749862,8.30541589933232,24.1298293273341,2.1651692368715e-06,0.000520272124543246,ENSG00000143321
TPM2,1.8963657997539,9.04533282176288,23.8465132272213,2.46159523340256e-06,0.000567840788441304,ENSG00000198467
TIPRL,1.61385384113754,7.08265428382753,23.2787191838115,3.18580001798613e-06,0.000699429250117869,ENSG00000143155
GPI,-1.3717530309039,6.97337945367019,23.2183238500099,3.27459506731099e-06,0.000699429250117869,ENSG00000105220
MPC2,1.13725179956544,7.82868926598128,22.4609995738123,4.62691275614705e-06,0.000952978780882145,ENSG00000143158
ILF2,1.18337885069977,8.22597719782807,22.3306253265912,4.91153215945325e-06,0.000976717447019549,ENSG00000143621
DESI2,1.1665712346048,7.74916354344069,21.3011375934862,7.88457366154418e-06,0.0014984861051997,ENSG00000121644
CACYBP,1.43580046541465,7.5641728257287,21.2548085617622,8.05497993084631e-06,0.0014984861051997,ENSG00000116161
SRP9,0.918192803724231,9.03067094611585,21.1125781179129,8.60186658634639e-06,0.00153236761287527,ENSG00000143742
TF,-2.03094386415093,6.56295066393976,21.0315836430649,8.93000071263245e-06,0.00153236761287527,ENSG00000091513
LAMC1,2.13790455344302,6.56670089438649,21.0064839522238,9.03424637380945e-06,0.00153236761287527,ENSG00000135862
LRRFIP1,-1.33860351610874,6.97210432068148,20.8168393040675,9.86291881370178e-06,0.00162512722281766,ENSG00000124831
PRDX6,0.921457704446035,8.49385047568648,20.019938332052,1.42804455592774e-05,0.00228764804278758,ENSG00000117592
PABPC1,-0.736294067499766,9.79699442837198,19.4865959762734,1.83168616651481e-05,0.00267328041747484,ENSG00000070756
UTP25,2.06297395819063,6.5318398489693,19.4629232726102,1.85207953376652e-05,0.00267328041747484,ENSG00000117597
ST3GAL1,-1.41306628175098,6.55429605072308,19.4434764758305,1.86900493838275e-05,0.00267328041747484,ENSG00000008513
UBE2T,1.71986066424122,7.99678496945885,19.4225073464758,1.88743148448582e-05,0.00267328041747484,ENSG00000077152
