gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NPM1,0.105319065512081,9.91685021779889,3.80396310323789,0.0513760026154159,0.183612327720312,ENSG00000181163
MORC3,0.246080381841768,6.57452551154782,3.80357472758852,0.0513878775966041,0.183612327720312,ENSG00000159256
SNAPC2,0.229218977940367,6.63595228549444,3.79868215178915,0.0515377223169163,0.184079630967743,ENSG00000104976
NUB1,0.216116096879922,6.82314129809252,3.79763035036981,0.0515699961939229,0.184105649972851,ENSG00000013374
MACROD1,0.218248905552099,6.86267483338956,3.79720245589193,0.0515831319969492,0.184105649972851,ENSG00000133315
LINC00511,0.254769415427025,6.47183122293886,3.7954186884485,0.0516379295275166,0.184143739362733,ENSG00000227036
C9orf85,0.282796444681229,6.44309431788708,5.21223901866171,0.0516433813531427,0.184143739362733,ENSG00000155621
NARS2,0.253341441431995,6.48278982367258,4.42759296207865,0.0516510033064447,0.184143739362733,ENSG00000137513
WDR46,0.184968758090219,7.01195142488818,3.79328006366585,0.0517037096075533,0.184259249764584,ENSG00000227057
ATP1A1,-0.172013517301311,7.73965955357587,3.79270021476836,0.0517215599618749,0.184259249764584,ENSG00000163399
BLM,0.288710847444084,6.43781172848152,5.38171609254222,0.0517567477651584,0.184316618700553,ENSG00000197299
SNAP47,-0.184453231979115,7.18081315709227,3.79010854375686,0.0518014230745877,0.184407719887346,ENSG00000143740
TSN,0.184509648069056,7.12315887578983,3.78727633186679,0.0518888479349885,0.184650881855608,ENSG00000211460
TACC2,0.257038945213528,6.59634914152662,3.7866341024519,0.0519086940381265,0.184653468515737,ENSG00000138162
TGFBR1,0.248092548523635,6.5390158997152,3.91893542090187,0.0520924471136086,0.185238900671293,ENSG00000106799
XBP1,0.201480141706951,7.23827795927593,3.77789819496195,0.052179450266848,0.185479989207662,ENSG00000100219
MIR210HG,-0.282840898707033,6.93448091256855,3.77703214353268,0.0522063736304562,0.185507415939274,ENSG00000247095
FAM174B,0.260471626100343,6.43508591988524,4.49540937284166,0.0523210828916171,0.185846641620904,ENSG00000185442
SDHD,0.21426550120944,6.7654768768822,3.76791960859474,0.0524905534737325,0.186339363548771,ENSG00000204370
CEP95,0.23137258603163,6.69002691676156,3.76766920356529,0.0524983856094644,0.186339363548771,ENSG00000258890
MFSD12,-0.21484615816695,7.04462810959814,3.76573069943317,0.0525590598133244,0.186420191992167,ENSG00000161091
MRPS27,0.300846303019339,6.44284643723526,6.01669521179929,0.0525873138734584,0.186420191992167,ENSG00000113048
MYBL2,-0.255159681010933,7.37456562948239,3.76445935286426,0.0525988926741885,0.186420191992167,ENSG00000101057
ATP6V1E2,-0.289748471429972,6.46701701532124,5.02841619339609,0.0526022957340403,0.186420191992167,ENSG00000250565
ARMT1,0.253357050511379,6.45726670439101,4.34763250518457,0.0526176686032974,0.186420191992167,ENSG00000146476
DCTPP1,0.157618265850105,7.99058839608159,3.76163346692735,0.052687545826573,0.186599309715087,ENSG00000179958
PCAT6,-0.235055143350414,7.18985741063843,3.75809999472814,0.0527986201364669,0.186917238326547,ENSG00000228288
ACBD6,-0.196984221151981,7.07929498584734,3.75754711481335,0.0528160223020447,0.186917238326547,ENSG00000230124
CNKSR1,0.316392194870516,6.42880697178324,6.39208523169068,0.0528948740944077,0.187127726741315,ENSG00000142675
THUMPD3-AS1,0.182791153990964,7.7745371208866,3.75071328479972,0.0530316232265513,0.187540982175904,ENSG00000206573
EXOC5,0.294024591747416,6.52605198366615,5.3909078771175,0.0530505242601544,0.187540982175904,ENSG00000070367
GNG5,-0.113573410037872,8.67872514634459,3.74492684530247,0.0532149095224709,0.188053273387495,ENSG00000174021
ISYNA1,-0.276262975887465,6.67549603773079,4.49252398243431,0.0533126687489915,0.188329829838244,ENSG00000105655
ARHGAP17,0.252736017114219,6.51004535298384,4.2789927034731,0.0533968328426669,0.188558176085732,ENSG00000140750
CCPG1,0.216155239965338,6.90173256732928,3.73827428988424,0.0534264605444116,0.188587085750972,ENSG00000260916
SPIRE2,0.26781369314762,6.45824987083907,4.6797889766161,0.0534635960357136,0.188587085750972,ENSG00000204991
AC016065.1,0.272636678938202,6.46854800418544,4.64630955567427,0.0534635991702384,0.188587085750972,ENSG00000246089
DHX16,-0.247788150659514,6.55070881287686,3.7364592748616,0.0534843326831768,0.188591341750318,ENSG00000204560
TMEM242,0.286353606966017,6.49328486979839,5.33157012557786,0.0535664414267997,0.188811931131398,ENSG00000215712
E2F1,0.257817231747258,6.82148950951241,3.73285784867655,0.0535993618540454,0.188851418258925,ENSG00000101412
INAVA,0.24142055271291,6.64558203645574,3.7319855978299,0.0536272609053459,0.188851418258925,ENSG00000163362
RCOR2,0.291488643696964,6.39143254930673,5.99700497814737,0.053636305682774,0.188851418258925,ENSG00000167771
SLC35C1,0.24886634957443,6.57873105297474,3.95328951313925,0.0537482568096281,0.189176626919602,ENSG00000181830
ANKS6,0.254794733577291,6.54729261797982,4.25319377110504,0.0539528039670374,0.189827388238123,ENSG00000165138
AL035661.1,0.278580480484637,6.59711808032931,4.52542123728534,0.0540828207374211,0.190215543584127,ENSG00000274173
OXLD1,-0.183394941559507,7.25429368056356,3.71678814533833,0.0541158336093472,0.190262366581389,ENSG00000204237
SIM2,-0.244079085354332,6.56202751906186,3.71227296312847,0.0542618974224924,0.190706479369153,ENSG00000159263
PPTC7,0.263380362319393,6.47041651740559,4.25451317601464,0.054294640998201,0.190752143601537,ENSG00000196850
WHAMM,0.275736441474743,6.43930726543053,5.13782059821503,0.0543406408681424,0.190794283645366,ENSG00000156232
SESN3,0.288667166043015,6.36925466658721,6.01494126473364,0.0543461456107272,0.190794283645366,ENSG00000149212
DEAF1,-0.2420579642586,6.66726836815214,3.70900834423383,0.0543677667035824,0.190796194182628,ENSG00000177030
HERC5,0.311483048140745,6.37443671803482,6.4486330475353,0.0544009555373947,0.190796194182628,ENSG00000138646
NBL1,0.263272265653497,6.44300885231146,4.39623444754879,0.0544257032142062,0.190796194182628,ENSG00000158747
DNAJC24,0.281894668018836,6.45332414220827,5.04513788519767,0.0544257108069103,0.190796194182628,ENSG00000170946
ZC3H15,0.13232493071239,7.89874153649614,3.69686354619667,0.0547635425689061,0.19185425988958,ENSG00000065548
TBC1D4,0.23805050154407,6.5440411912768,3.70728542746245,0.0547672597344764,0.19185425988958,ENSG00000136111
SLC35E1,0.200885151633868,7.00543210464099,3.69593869067319,0.0547938068921598,0.19187766024818,ENSG00000127526
BIRC3,0.301466404307033,6.66033763278999,3.69465745740235,0.0548357624069373,0.191954981270823,ENSG00000023445
SNX30,0.278597211719165,6.41890337045889,5.06236183799878,0.0549323702596749,0.192223489843457,ENSG00000148158
ZSWIM8,-0.285574733986247,6.46958645535969,4.88148548634628,0.0550281403927841,0.192488873565197,ENSG00000214655
BARX2,0.21218101166801,7.20831063348491,3.68812040101367,0.0550503576556525,0.192496869745942,ENSG00000043039
HNRNPDL,-0.143788693355519,8.10115035315487,3.68732252051073,0.0550766110671553,0.192518968399054,ENSG00000152795
LITAF,0.142115803745356,8.43733142943695,3.68647806163555,0.0551044115701261,0.192546456926295,ENSG00000189067
VAV2,0.262763415347153,6.40522091924432,5.03626836147273,0.0551563648919463,0.192588675222608,ENSG00000160293
MARF1,0.303011036473421,6.40854735839684,5.88480017769508,0.0551563756125217,0.192588675222608,ENSG00000166783
CHSY1,-0.244723862482743,6.83293206705523,3.68023424451439,0.0553104277177036,0.193021784970042,ENSG00000131873
HOXC10,0.258087496284661,6.44934244088279,4.41695500611506,0.0553203873262658,0.193021784970042,ENSG00000180818
SYS1,0.230152206921233,6.77040868458403,4.17892098294817,0.055352569452742,0.193064324945678,ENSG00000204070
CAPN13,0.315000619347719,6.37882604746111,6.54456866249235,0.0554803057727424,0.193388911692091,ENSG00000162949
ORAOV1,0.234092044517292,6.53649379024069,3.74220579677806,0.0554856776039328,0.193388911692091,ENSG00000149716
SHC1,-0.23231938365539,6.63252252820555,3.67233779761216,0.0555721446792296,0.193605503310669,ENSG00000160691
LSM8,0.124994487538616,8.15755508477226,3.67186331213634,0.0555879126817649,0.193605503310669,ENSG00000128534
KANK1,0.254474627340869,6.42293630943019,4.63192754995439,0.0557073426580607,0.193951519607625,ENSG00000107104
ANKRD11,0.155773083952419,7.7372702831217,3.66589681983918,0.0557865959697477,0.194138263228306,ENSG00000167522
XPO5,0.233214436767811,6.5567522808289,3.66545826261471,0.0558012295862185,0.194138263228306,ENSG00000124571
GNB2,0.0967849023146539,9.11284726988826,3.66485745907307,0.0558212835975364,0.194138263228306,ENSG00000172354
TARS,0.202799100577593,7.04290705741143,3.66262875016841,0.0558957417896878,0.194315734471949,ENSG00000113407
MAU2,0.291320506099405,6.46717274394489,5.32111389931553,0.0559125518841941,0.194315734471949,ENSG00000129933
CAMTA1,-0.16180723413334,7.39331091780326,3.66038761191007,0.0559707216229381,0.194447924256955,ENSG00000171735
SMAD4,0.230339682973643,6.5770214219243,3.65958118791828,0.0559977275896989,0.194471791823557,ENSG00000141646
GNB5,-0.302165906444821,6.38434439905984,6.06209137114586,0.0560393907604496,0.194509136927532,ENSG00000069966
RFX5,-0.244574327029709,6.51831896263035,3.65805842642221,0.0560487604130588,0.194509136927532,ENSG00000143390
DYNC1LI1,0.212646734108002,6.77652840874668,3.65543215339641,0.0561368917186902,0.194680350534575,ENSG00000144635
RNMT,-0.186710576690092,7.20745023403906,3.65526125434306,0.0561426317729164,0.194680350534575,ENSG00000101654
SESN1,0.262675605845888,6.34760234045636,6.77413997093644,0.0561792070539236,0.194680350534575,ENSG00000080546
CCT8,0.125066963853,8.25717256757721,3.65365330047825,0.0561966693009874,0.194680350534575,ENSG00000156261
MPP5,0.26637715867452,6.45560021776795,4.59802512334328,0.0561988835463237,0.194680350534575,ENSG00000072415
PDS5B,0.265480180869508,6.53811237417138,4.46763328331139,0.0564004515526015,0.195308555430271,ENSG00000083642
METTL2B,0.212292822782263,6.76219663124377,3.64636124539592,0.0564424234635377,0.195383844376648,ENSG00000165055
C5orf30,0.265188198630283,6.41062872228466,4.91376463826501,0.0565389190127977,0.195635409779324,ENSG00000181751
BLOC1S2,0.216513967284874,6.77697444467403,3.64301414964356,0.0565556082112108,0.195635409779324,ENSG00000196072
FAM76A,0.284752691663162,6.39414459744104,5.7406170182762,0.0565829695631155,0.195659978532248,ENSG00000009780
NMU,-0.322457160659682,6.43222099273044,4.94970615913853,0.0567581882441071,0.196195627080024,ENSG00000109255
INHBA,0.337901256612701,6.90551728901835,3.63528319117721,0.0568179598428502,0.196306643262002,ENSG00000122641
GPBP1,0.18224281210763,7.17505976860686,3.63490120360843,0.0568309561566119,0.196306643262002,ENSG00000062194
RFC4,0.248804283529728,6.61831200304023,3.63190101142576,0.0569331412432997,0.196485134411727,ENSG00000163918
PMPCA,0.194997303267051,6.96583003971504,3.65085727051837,0.0569363085976441,0.196485134411727,ENSG00000165688
LSM1,0.157305084430432,7.2482739034076,3.63159243213669,0.0569436623750697,0.196485134411727,ENSG00000175324
API5,0.211313344070936,6.73872642499931,3.63094537767266,0.0569657306616647,0.196491080975128,ENSG00000166181
MOGS,-0.228405124699715,6.70035733334285,3.62904255550988,0.0570306805593618,0.196644881414608,ENSG00000115275
NCKAP1,0.177120891417833,7.16697985032841,3.62694725711841,0.0571022914156257,0.196744013224505,ENSG00000061676
RAB3GAP2,0.232779065135569,6.60863926720732,3.68881817948966,0.0571120407433483,0.196744013224505,ENSG00000118873
GCC2,0.194581912118981,7.12211667291359,3.62641364485475,0.0571205439098686,0.196744013224505,ENSG00000135968
OXSR1,0.247464791063847,6.59565708486844,3.86057245072303,0.0571435612814453,0.196753124725918,ENSG00000172939
AC008608.2,-0.252498150225956,6.5861666705189,3.62217541698487,0.0572657352368356,0.197103517789507,ENSG00000271737
AP002360.1,0.229641074768222,6.72002762125548,3.63037367964663,0.0572873190007357,0.197107562133632,ENSG00000255135
ACAD9,0.22887705471459,6.65712228879126,3.61753167244053,0.0574252691809274,0.197511841078845,ENSG00000177646
MED20,0.290178192408513,6.41469873490568,5.58703871951068,0.0574511530510178,0.197530521953268,ENSG00000124641
DNAJC4,-0.187483974218968,7.18545662118074,3.61565202549859,0.0574899779766466,0.197575021819874,ENSG00000110011
C6orf203,0.219252663877066,6.68967092987014,3.61521570131437,0.0575050099747014,0.197575021819874,ENSG00000130349
GOLPH3L,0.241811058134928,6.53941046451521,3.6432771439536,0.0575870535413262,0.197786544488666,ENSG00000143457
KPNA4,0.182413686468997,7.10092046530328,3.61027675723936,0.0576754554555477,0.198019747170167,ENSG00000186432
PHLDB2,0.277351047832628,6.7432932072676,3.60904994854205,0.0577178764976791,0.19809497200234,ENSG00000144824
CCNQ,0.192545557233081,6.93369368848941,3.60727853368987,0.0577791876910071,0.19823495371927,ENSG00000262919
TENT2,0.286586099244347,6.41660988171868,5.43858705179524,0.0578950602581219,0.198535378211029,ENSG00000164329
SRSF12,0.240617403127188,6.45630501759301,3.99594782378185,0.0579078650259338,0.198535378211029,ENSG00000154548
C19orf53,-0.112979280080749,8.45865349225866,3.6029469264154,0.057929402769946,0.198538740934045,ENSG00000104979
LHFPL2,0.285350866306527,6.44015788896374,5.05607480796814,0.0579852957484332,0.198659803596441,ENSG00000145685
UBR5-AS1,0.277462886069033,6.36032972986925,6.15657849009079,0.0581361008747864,0.199060551381095,ENSG00000246263
GMEB1,0.264991938108361,6.40619456263253,4.99487216964884,0.0581564676127609,0.199060551381095,ENSG00000162419
IFNGR2,-0.2101818139322,7.56859658125614,3.59545448670879,0.0581902133875072,0.199060551381095,ENSG00000159128
PIP4P2,-0.290697968405262,6.47518842613564,4.70625057591063,0.0581927018436403,0.199060551381095,ENSG00000155099
MARC2,0.276622602402617,6.4447253264629,4.80462123997295,0.0582053217125917,0.199060551381095,ENSG00000117791
TRADD,0.205616556831632,6.90261966846558,3.58876118938773,0.0584242625495677,0.199738593877425,ENSG00000102871
RCC1L,0.213732592983564,6.74014531627659,3.58698981261398,0.0584863709786117,0.199880173712467,ENSG00000274523
FDX1,0.202277721837321,6.81068369222041,3.58604382544401,0.058519568177493,0.199922882723108,ENSG00000137714
HAGH,0.158158642259973,7.80820552269101,4.33796996390926,0.0586165174694937,0.200183283493766,ENSG00000063854
SEPT10,0.191754460820381,7.05548236360244,3.58102526835484,0.0586960183255278,0.200383932480717,ENSG00000186522
CDK20,0.289525465078231,6.35273263840858,7.13622007294087,0.0587345680559582,0.200400042256082,ENSG00000156345
AC020916.1,0.257084748934549,7.10382999549993,3.57971339566343,0.0587422364492616,0.200400042256082,ENSG00000267519
AK2,0.18317155255783,7.14071586838684,3.57805234376593,0.0588008119560575,0.2005290402089,ENSG00000004455
TMBIM4,0.197090206725982,6.98003367706538,3.57606902589764,0.0588708333201374,0.200696967245283,ENSG00000155957
ILF2,0.139995180191988,8.43875069323927,3.5735104882457,0.0589612940304476,0.200934431103057,ENSG00000143621
SUMO2,-0.097504458704886,9.57997302540181,3.571448160182,0.0590343182426757,0.201112326485983,ENSG00000188612
ARRDC1-AS1,0.241435719443135,6.52643180593131,3.66610013396534,0.0592589402453907,0.201806362796186,ENSG00000203993
CBWD1,-0.253305161900158,6.49679437748965,3.79259474656459,0.0593230490457039,0.201890842195645,ENSG00000172785
PRKAG2,0.236388545843374,6.9690902014388,3.56325006463215,0.0593255549959867,0.201890842195645,ENSG00000106617
CCDC47,0.145668586957366,7.6202225885887,3.56078008433196,0.0594136004232621,0.202119250753035,ENSG00000108588
RMI2,0.258315880247251,6.52399909834908,3.75314354382574,0.0594636379377941,0.202209894649924,ENSG00000175643
COX6A1,-0.109621246277636,8.21381636825415,3.55886057942406,0.0594821195589598,0.202209894649924,ENSG00000111775
SCAMP4,-0.244447511981461,6.57507153154841,3.55799255304178,0.0595131324720322,0.202240311270726,ENSG00000227500
SLC27A5,-0.207983889170906,6.9743876552283,3.55743054526422,0.059533221110973,0.202240311270726,ENSG00000083807
CNOT3,0.287279885370285,6.46947583644629,5.16923135921493,0.0595538874771118,0.202240311270726,ENSG00000088038
MTM1,0.29719305105264,6.40371572413931,5.95347653007037,0.0596049763779434,0.202342657946635,ENSG00000171100
FGFR1,0.261080105319491,6.64793973515486,3.55415008847597,0.0596506232872119,0.202426465111698,ENSG00000077782
SLC25A11,0.188246826038801,6.91507781866309,3.55219728752345,0.0597206278787878,0.202590630894959,ENSG00000108528
SUPT6H,0.257061031216631,6.56611621581442,4.27084314462196,0.0597409522456869,0.202590630894959,ENSG00000109111
RBM41,0.233423843639944,6.53919035386345,3.55013934056949,0.0597944964685885,0.202687460935973,ENSG00000089682
LRRC47,0.281109645142051,6.50561013233524,5.22565703497678,0.0598333288426907,0.202687460935973,ENSG00000130764
