gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
VRK3,0.60742633840184,6.7789268709262,29.7082554250519,3.41400780107016e-07,1.11527609300988e-06,ENSG00000105053
DBN1,0.504802771946127,7.06698778040056,26.3476255517935,3.42520298228491e-07,1.11852116541208e-06,ENSG00000113758
NDUFAF2,-0.501587747413396,6.99196071241218,26.3438644108084,3.43170772062262e-07,1.12023271911046e-06,ENSG00000164182
MSANTD3,0.528793234116665,6.96115446080706,26.3324969710128,3.45144275138807e-07,1.12626026624242e-06,ENSG00000066697
DRG1,0.510709266326721,7.01057815083659,26.313905433914,3.48396552043653e-07,1.13645468374504e-06,ENSG00000185721
ASAH1,0.54080318380457,6.93739669798177,26.3099489812297,3.49092629297615e-07,1.13830645507637e-06,ENSG00000104763
RC3H1,-0.541270037921861,6.89561962128161,26.3025026255344,3.50406492112088e-07,1.14217057318595e-06,ENSG00000135870
UBE2G2,0.460747324040617,7.27924554402306,26.292326506841,3.52210039569995e-07,1.1476274203703e-06,ENSG00000184787
MESP1,-0.529140319226229,7.35573011803269,26.2849886417919,3.53516336616466e-07,1.15146063205055e-06,ENSG00000166823
KIAA1191,0.540878231684624,6.90470540301597,26.2747036696234,3.55355476027038e-07,1.15702594581554e-06,ENSG00000122203
TBC1D10B,0.532213563325423,6.89613186207427,26.262936282127,3.57471488598765e-07,1.16348833256852e-06,ENSG00000169221
PPP3CB,0.616702726883697,6.7602252224133,30.6458345506477,3.59209542174204e-07,1.16871625721706e-06,ENSG00000107758
CD180,0.639266634931709,6.68102491938307,32.1406552769406,3.62572497893421e-07,1.17922515272306e-06,ENSG00000134061
RB1CC1,0.427427877089239,7.47461344716941,26.1705741799854,3.74525628010758e-07,1.21765464537711e-06,ENSG00000023287
NFKBIE,0.559162386553535,6.9119069570427,26.1665352089241,3.75289774144652e-07,1.21969176597012e-06,ENSG00000146232
MPI,0.666672237257002,6.70168683952842,33.3266028021245,3.81867962640673e-07,1.24016196700423e-06,ENSG00000178802
C20orf96,0.665915388090915,6.6995398424153,34.1526850413149,3.8186805435614e-07,1.24016196700423e-06,ENSG00000196476
UBE2D1,0.447724231303456,7.29477607215598,26.1173870169339,3.84714711537592e-07,1.24894933449004e-06,ENSG00000072401
IMPACT,0.529331384598059,6.96570624970458,26.0615952718243,3.95702124043587e-07,1.28414898673882e-06,ENSG00000154059
MRPL44,0.48188268569098,7.06805141076463,26.0522929849521,3.97564498665888e-07,1.28972076296076e-06,ENSG00000135900
MANSC1,0.614061799902058,6.788282611835,29.3841367951294,3.99213253160964e-07,1.29459572147956e-06,ENSG00000111261
B4GALNT4,0.582905495210829,6.83313026632202,26.0423420307488,3.99566487866894e-07,1.29526745207601e-06,ENSG00000182272
PSMG1,0.440381280991341,7.38865509432146,26.0408946774741,3.99858516868504e-07,1.29574035473544e-06,ENSG00000183527
SNAPIN,0.451543074306082,7.2041217661929,26.0344521185508,4.01161019655757e-07,1.29948615281985e-06,ENSG00000143553
MINK1,0.634617772837393,6.72886254187628,31.7124057827327,4.01795023662667e-07,1.30106452877765e-06,ENSG00000141503
SMIM10L1,0.555626574466458,6.90428076733295,26.030007632338,4.02062051934807e-07,1.3014538709215e-06,ENSG00000256537
SUSD2,0.607937461531467,6.82970435804221,26.0122118110277,4.05690215350475e-07,1.31271877711581e-06,ENSG00000099994
UBXN1,0.34718650774034,7.91716237223929,26.0033294442754,4.07513412837423e-07,1.31813714637599e-06,ENSG00000162191
TOM1L1,0.50452466659795,7.02840579370435,25.9935813847941,4.09523776195561e-07,1.32415674680884e-06,ENSG00000141198
KIAA2013,0.463290351409901,7.17334499939339,25.9857372820252,4.11148713217419e-07,1.3288420407298e-06,ENSG00000116685
RRS1,0.552447391522596,6.95948248776358,25.9851406874667,4.11272564827722e-07,1.3288420407298e-06,ENSG00000179041
ZFAND2B,0.495638770479851,7.14297427431839,25.9678912710505,4.14869753387843e-07,1.33997640565997e-06,ENSG00000158552
SERGEF,0.61544146671646,6.71397109602902,30.7195104857256,4.18965459960211e-07,1.35271222432893e-06,ENSG00000129158
AGAP2-AS1,0.546875250952573,6.90806139179231,25.915057114868,4.2608561383362e-07,1.37520023744043e-06,ENSG00000255737
PFN2,0.476948597291554,7.25332322352486,25.9120974523696,4.26722836606663e-07,1.37675570209413e-06,ENSG00000070087
MAFG,0.493780721324933,7.20726227911059,25.909883790363,4.27200069230395e-07,1.37779403921305e-06,ENSG00000197063
NSMF,0.528741454307303,6.99615495273775,25.8914716290225,4.31190287776111e-07,1.39015748779018e-06,ENSG00000165802
TPM2,-0.670530014069806,6.65456019968797,33.1300266561158,4.36728522402815e-07,1.40750093770387e-06,ENSG00000198467
MUM1,0.591002664441935,6.86929029677174,25.8454731175272,4.41323285674171e-07,1.42179224229186e-06,ENSG00000160953
ZNF451,-0.558216941929929,6.87355353514587,25.833973871437,4.43893606401477e-07,1.42955347415746e-06,ENSG00000112200
EIF4G1,0.336218671903841,8.00102980614152,25.8096390684816,4.49382629737745e-07,1.44670529965681e-06,ENSG00000114867
ARHGAP45,0.613732469360596,6.70417266558859,31.1077168308171,4.49991185067075e-07,1.44813860138101e-06,ENSG00000180448
HPDL,0.683837928962873,6.65561608485322,33.498366300656,4.52198807820618e-07,1.45471503270595e-06,ENSG00000186603
FASTKD2,0.560218829574499,6.83954551193552,25.8161394880064,4.56655143587246e-07,1.46851813675899e-06,ENSG00000118246
HPRT1,0.488551546788787,7.04461515314166,25.766886252642,4.59191702328761e-07,1.47613982336722e-06,ENSG00000165704
MRE11,0.566640150302352,6.89717840228629,25.7645970709588,4.59722949957697e-07,1.47731195154945e-06,ENSG00000020922
DLGAP4,0.510760376862881,7.05497125313448,25.7109880229268,4.72342000022452e-07,1.51731310586922e-06,ENSG00000080845
TRIT1,0.582506333019221,6.84929198305201,27.5753688649031,4.85579618714819e-07,1.5592716043193e-06,ENSG00000043514
PPCS,0.3627927866543,7.80052281086705,25.6529019614378,4.86407971263158e-07,1.56136606561157e-06,ENSG00000127125
EXOSC3,0.511918696445335,6.93091196498414,25.6276874388113,4.92644100489329e-07,1.58081165216735e-06,ENSG00000107371
AIMP2,0.408475691475237,7.45490353617223,25.6088499461366,4.97355401616296e-07,1.5953520226954e-06,ENSG00000106305
SUV39H2,0.639246936110581,6.66707047736661,33.7083279709146,5.00280108101649e-07,1.60415314228905e-06,ENSG00000152455
PLEKHA5,0.533203084864343,7.06533877642776,25.5440003317549,5.13923269017789e-07,1.64730430336649e-06,ENSG00000052126
HSPB11,-0.501855170484773,6.9611821188954,25.4957534973351,5.26608122050421e-07,1.68735367188256e-06,ENSG00000081870
TPRKB,-0.425904360514204,7.37295018230289,25.479942893605,5.30833026688316e-07,1.70027659487667e-06,ENSG00000144034
ACSF2,0.604274383771461,6.80610971418146,27.2497417268811,5.35036585239171e-07,1.7131218363057e-06,ENSG00000167107
RBP1,-0.301999657606211,8.84189345359668,25.4634593932643,5.35274000931969e-07,1.71326328240536e-06,ENSG00000114115
APOO,0.566271137383665,6.93987071392363,25.4491630124452,5.39155934116648e-07,1.72506550410617e-06,ENSG00000184831
COG4,0.601863371128715,6.80191106032199,28.5978285178145,5.42442128670214e-07,1.73495379249283e-06,ENSG00000103051
MAP1LC3A,0.579860518404335,6.83041239509027,25.4063559373859,5.50949389600475e-07,1.76152805200065e-06,ENSG00000101460
MPV17L2,0.610286332197603,6.70485622201252,31.0928059450972,5.52636659596564e-07,1.76628573323112e-06,ENSG00000254858
NOTCH3,0.451405623226738,7.28975592738116,25.3853017812242,5.56844587448023e-07,1.77909337380691e-06,ENSG00000074181
PDIA3,0.32233757153317,8.34595603946679,25.350480067266,5.66734120796563e-07,1.81003772153542e-06,ENSG00000167004
PEBP1,0.288397943986746,8.89379874228597,25.3354766796187,5.71049361151211e-07,1.82316299458647e-06,ENSG00000089220
GRPEL1,0.501264275239221,7.04967987110934,25.3243557165863,5.74269233611007e-07,1.83278294643455e-06,ENSG00000109519
FAM213B,0.54264061812478,6.86474694987396,25.4124407167112,5.74864917803369e-07,1.83402387954108e-06,ENSG00000157870
GTF3C5,0.572730884319569,6.82211702502349,25.907296158537,5.77147054077747e-07,1.84064236742925e-06,ENSG00000148308
SMDT1,-0.464686376699424,7.05977657214153,25.2984203035117,5.81849402601783e-07,1.8549718818653e-06,ENSG00000183172
PAAF1,0.683778762080758,6.66060423290951,35.7714950369866,5.82583804578645e-07,1.85664558281605e-06,ENSG00000175575
PTOV1,0.403234355243381,7.51343783388388,25.2845059314672,5.85957514286131e-07,1.86672631033447e-06,ENSG00000104960
NSMCE4A,0.54278030824253,6.90700060217616,25.2732936672353,5.89289039034568e-07,1.87666545261512e-06,ENSG00000107672
RSBN1L,-0.484245238132151,7.14048113949741,25.2685607377437,5.90701049875902e-07,1.88048671748644e-06,ENSG00000187257
NAA60,0.540467517320104,6.85129444463392,25.2339759168536,6.01122687003102e-07,1.91297693573923e-06,ENSG00000122390
EARS2,0.68490236728449,6.67043104567569,35.3270121689831,6.03331138089657e-07,1.91931606397664e-06,ENSG00000103356
TLCD1,0.54142144699763,6.88749779299133,25.2242839006573,6.04076231714707e-07,1.92099708406836e-06,ENSG00000160606
RNF169,-0.573742456171946,6.73474594124582,28.0890789714472,6.10924715958581e-07,1.94207907195725e-06,ENSG00000166439
DHODH,0.658216088174523,6.66207776382633,36.3186196678905,6.41486683191961e-07,2.03850212658779e-06,ENSG00000102967
IARS,0.475390651030364,7.17872202698376,25.0791706171439,6.5008214679837e-07,2.06507642906283e-06,ENSG00000196305
SRSF9,0.289891084132708,8.1921785285407,25.0672301136193,6.54020920751006e-07,2.07684437083754e-06,ENSG00000111786
LPGAT1,0.476393050251602,7.14824109178244,25.0405867629022,6.62896321624197e-07,2.10427453903334e-06,ENSG00000123684
ZNF232,0.608509918565839,6.73750250170332,28.1957296553822,6.7046902235762e-07,2.12755130716631e-06,ENSG00000167840
PPID,0.514733182040629,6.97809014726261,24.9780789056029,6.84196740770155e-07,2.17033570793137e-06,ENSG00000171497
CFAP298,0.399994963599921,7.42772044860635,24.9171906641609,7.05606251713811e-07,2.23744815010538e-06,ENSG00000159079
SDHD,0.492828981916933,7.03696462750394,24.890026419641,7.1537362300087e-07,2.26760906025231e-06,ENSG00000204370
PPP2R5A,0.470353377566329,7.14931105403704,24.8827610143822,7.18008970578054e-07,2.27514922557006e-06,ENSG00000066027
MYADM,-0.416321520326945,7.55443350891005,24.8623745581463,7.25455853629743e-07,2.29792482968249e-06,ENSG00000179820
COPS4,0.547310416545753,6.85376656642784,25.9177129932656,7.26216916742661e-07,2.29951399422873e-06,ENSG00000138663
ARL6IP1,0.45701494134964,7.72269753767261,24.8502102551809,7.29936212646064e-07,2.31046571271689e-06,ENSG00000170540
LRP10,0.425502959031767,7.34076789463027,24.8314100033993,7.36915470912694e-07,2.33172468419413e-06,ENSG00000197324
EXOSC2,0.634787711164024,6.70467750294764,32.2191685125459,7.37845257712655e-07,2.33383376913321e-06,ENSG00000130713
ABCD3,0.496094267125474,7.02820752842903,24.823340375258,7.3993170332533e-07,2.33959860259714e-06,ENSG00000117528
ABCC5,0.629004632342544,6.72914259084836,29.2186929465071,7.42062414633001e-07,2.34466388228059e-06,ENSG00000114770
NSDHL,0.620520825328577,6.72342305119616,29.4284573379713,7.42062582188059e-07,2.34466388228059e-06,ENSG00000147383
BRCA2,0.63780512380856,6.8748570490835,24.8109710428091,7.44579155602446e-07,2.3517772688177e-06,ENSG00000139618
CRCP,-0.49361218751697,7.03438466827965,24.7977215054716,7.49589857385638e-07,2.36676056822687e-06,ENSG00000241258
C7orf26,0.456166724950573,7.12231163461853,24.7855562378513,7.54220337212157e-07,2.38053311132894e-06,ENSG00000146576
IL13RA1,0.546765889629339,6.84792047998723,24.7820797116026,7.55548883246314e-07,2.38387772201488e-06,ENSG00000131724
ART3,-0.402859753365486,7.624017876571,24.7771484682335,7.57437379451756e-07,2.38898605699725e-06,ENSG00000156219
RRP15,-0.43842477919116,7.26340021084116,24.7737432799143,7.58744216428922e-07,2.39180100473502e-06,ENSG00000067533
PRAME,0.576812219618409,6.83314212730124,26.4828993836724,7.58869414202529e-07,2.39180100473502e-06,ENSG00000185686
RHOT2,0.483080785162592,7.04749637738559,24.771647461504,7.59549671689671e-07,2.39309431030584e-06,ENSG00000140983
YEATS4,0.530588540897541,6.82682817730555,24.7662363861944,7.61633205381921e-07,2.39880639393112e-06,ENSG00000127337
CHD2,-0.471562690692338,7.24572272164697,24.7347779739956,7.73860496287038e-07,2.43645140627872e-06,ENSG00000173575
NFKBIL1,0.482383282153731,7.13199345235077,24.7265259427202,7.77100428560058e-07,2.4457835994368e-06,ENSG00000204498
WASL,-0.374259936474989,7.54726617012735,24.7189883745144,7.80071754308791e-07,2.45426407867344e-06,ENSG00000106299
YIPF1,0.52337161337762,6.8970738703352,25.1956092748,7.81177743847169e-07,2.45687189675381e-06,ENSG00000058799
TNFAIP2,0.494035561293129,8.56153629631902,24.6610705029384,8.03287209499671e-07,2.52551219837734e-06,ENSG00000185215
TXNRD2,0.612381923335964,6.75591021274028,27.8903005282815,8.04260025012469e-07,2.5276743643249e-06,ENSG00000184470
WDFY2,0.576304307725117,6.77192914607016,25.2500117501706,8.08098676081015e-07,2.53876272647206e-06,ENSG00000139668
MRPL43,0.405712204326216,7.34603242900478,24.6486368875346,8.08360836547554e-07,2.53876272647206e-06,ENSG00000055950
RRP9,0.562842936084968,6.75463300168767,25.1849761726669,8.12677096678302e-07,2.55141470933067e-06,ENSG00000114767
CTDSP1,0.533048214871276,6.9295744397789,24.5800421445703,8.36935770855725e-07,2.6266451484626e-06,ENSG00000144579
DUSP12,0.519532096071934,6.91846317366341,24.5720677171648,8.40322903040652e-07,2.63634212963851e-06,ENSG00000081721
CCDC34,-0.48359380650052,7.06683559112704,24.5630065662807,8.44188338710091e-07,2.64753229961219e-06,ENSG00000109881
FAHD2B,0.647512503697916,6.69543554725577,31.2849779844594,8.4621877371929e-07,2.65296168592476e-06,ENSG00000144199
NAP1L4,0.322965765890022,7.99370469735652,24.5567035223932,8.46887711942346e-07,2.65412034431985e-06,ENSG00000205531
ZC3H12A,0.511665121047954,7.2721129683965,24.5412629131744,8.53537084515804e-07,2.67401406053608e-06,ENSG00000163874
STAU2,0.593773244531533,6.75424444544926,28.7558375915972,8.77627265328623e-07,2.74851407078897e-06,ENSG00000040341
MTAP,0.512702631164175,6.98118887575568,24.4847049043059,8.78344452441408e-07,2.74978881191579e-06,ENSG00000099810
GPSM2,0.611863346204311,6.80553931140724,24.467843300459,8.85879498529248e-07,2.77239944721508e-06,ENSG00000121957
EIF5B,-0.258405095158348,8.69227469189195,24.4668846701419,8.86309833288861e-07,2.77276746010552e-06,ENSG00000158417
YARS2,0.519018894703202,6.93478058230391,24.4387190683552,8.99047710916932e-07,2.81162504585168e-06,ENSG00000139131
ZBTB8OS,-0.428956935120231,7.23603217810242,24.4220300590085,9.06681920639494e-07,2.83449996769737e-06,ENSG00000176261
PPP4R3B,0.395784824578026,7.4690130138096,24.4094116692123,9.12497279188716e-07,2.85167461307267e-06,ENSG00000275052
RHOU,-0.568092527405112,6.88715504571529,24.3975933272411,9.17977906961102e-07,2.86779144577771e-06,ENSG00000116574
NCAPH,0.611608320399979,6.83825949043446,24.3813459483906,9.25566481405994e-07,2.8904798957892e-06,ENSG00000121152
ABCE1,0.410286688324176,7.45308162234117,24.3789996294325,9.2666755980436e-07,2.89289950183995e-06,ENSG00000164163
TFB2M,0.478247373534303,7.11028316946276,24.3453363277566,9.42610712144951e-07,2.94163554166742e-06,ENSG00000162851
UCHL5,0.467724050007605,7.13389566298103,24.3409017815774,9.44731383932126e-07,2.94721620335758e-06,ENSG00000116750
HIBCH,0.589509963617941,6.77362243325508,26.6446252634139,9.47634240272164e-07,2.95523221043018e-06,ENSG00000198130
ZFP64,0.623131260997693,6.67933149347244,31.100330441067,9.70556490077507e-07,3.02565184283656e-06,ENSG00000020256
