gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SPTLC2,-0.45581272643137,7.58163341466985,18.8147541746022,0.000360291557946395,0.000847953932486609,ENSG00000100596
DIMT1,-0.403223576929337,7.70578028532013,13.4867136390372,0.000369897673812468,0.000870323622657938,ENSG00000086189
LEPROT,-0.441461262289247,7.6776652634358,15.0363206362955,0.000370854274419009,0.000872335389950822,ENSG00000213625
NAPG,-0.438760735087375,7.61226045475733,16.7684713724111,0.000371418765678508,0.000873423975806962,ENSG00000134265
SPDL1,-0.403537309042114,7.73641039905333,12.8400687470058,0.000371616030346183,0.000873648636357246,ENSG00000040275
NETO2,-0.367383357070023,7.89607072586523,12.7278996593284,0.000374489956863724,0.000880164135069967,ENSG00000171208
BUD31,0.295929217529414,8.36644670404966,12.7247839897378,0.000375107731453099,0.000881374883096913,ENSG00000106245
SFXN4,-0.38214619246909,7.75914588413961,12.7218031891619,0.000375699727865844,0.000882220870776217,ENSG00000183605
AASDH,-0.462852006680091,7.55315519032952,20.8433598547556,0.000375840070468485,0.000882220870776217,ENSG00000157426
SETD1B,0.449248120644,7.56945174837903,19.439821671729,0.000375878663123581,0.000882220870776217,ENSG00000139718
ZNF347,0.459222166215361,7.57336174086467,18.8015438002942,0.000375878687257822,0.000882220870776217,ENSG00000197937
MAFG-DT,0.374163595452032,7.79428859449961,12.709713793107,0.0003781104129312,0.000887216455260423,ENSG00000265688
SLC19A1,0.416020175692474,7.66544539777855,14.6662368670611,0.000378376998924515,0.000887599471937649,ENSG00000173638
GNB1,0.322842908853366,8.07382292113894,12.7062391246881,0.000378806165702,0.000888363558451332,ENSG00000078369
CNIH1,-0.383733294065689,7.76674336349407,12.7046509603324,0.000379124603489746,0.000888867620739814,ENSG00000100528
NEK3,0.442330758000834,7.60658546116282,17.1713826240157,0.000379676160268906,0.000889917812333342,ENSG00000136098
MRPL45,-0.373134398517366,7.840684136827,12.6948304608316,0.00038109969591686,0.00089301069264229,ENSG00000278845
EYA4,-0.397413381074247,7.74427015302246,12.6896603522417,0.000382143678317969,0.000895212741242422,ENSG00000112319
PPP1R15A,0.421030959480518,7.8082107813547,12.6805095592255,0.000383998554476074,0.000899312676804071,ENSG00000087074
BRD9,0.406545143471118,7.67419785668929,13.8985064490037,0.000386279570649794,0.000904408111434142,ENSG00000028310
VGF,0.433372534961768,7.54195145936778,18.2850075511897,0.000387010490398347,0.0009058724697577,ENSG00000128564
RPP14,0.457615044935662,7.6116312299885,17.3715237378321,0.000390893734255621,0.000914712640269011,ENSG00000163684
C19orf25,0.387878000445874,7.80167485168185,12.6321785357746,0.000393947275979722,0.000921606975242129,ENSG00000119559
PHF13,0.463497424365164,7.56137058915238,19.7156602750302,0.00039443910635123,0.00092250627596524,ENSG00000116273
RPA1,0.322623001914459,8.06899658990466,12.624450819653,0.000395561968488718,0.000924880529643645,ENSG00000132383
ARPC5L,0.312193539415823,8.19110824357239,12.6227160549399,0.000395925362542306,0.000925478229045543,ENSG00000136950
SNUPN,0.384751454411423,7.73413428110414,12.6105827598695,0.000398476461414145,0.000931187986564539,ENSG00000169371
PIGP,0.371447164297036,7.82977951046327,12.5943093868581,0.000401924133154755,0.00093898924252803,ENSG00000185808
TUBA3C,0.385087937095321,7.84938390111789,12.5809204341402,0.000404783302228252,0.000945411748582059,ENSG00000198033
ACSL3,0.361534397894837,7.86743606148925,12.5760873936563,0.000405820423498125,0.000947576345024986,ENSG00000123983
FNDC4,0.395880111917793,7.69183745619158,13.0035023312967,0.000408181427952802,0.000952830144946634,ENSG00000115226
YIPF6,0.401080618709328,7.69240319424591,13.7206913547598,0.000409415890355783,0.000955452083254201,ENSG00000181704
UNG,0.395029586138378,7.7900681435492,12.5544578204482,0.000410494906207506,0.000957453552609172,ENSG00000076248
AC015712.2,0.439875947154216,7.59268355144447,17.5785104475163,0.000410505747875393,0.000957453552609172,ENSG00000259583
GTF3C4,0.40104021723559,7.69320128018145,13.407402673326,0.000410607991879318,0.000957453552609172,ENSG00000125484
POLR3K,-0.350608210344156,7.93844722534251,12.5497586910618,0.000411517632815373,0.000959314177692298,ENSG00000161980
IFNGR1,-0.428968090463918,7.64135142330626,15.0054571554517,0.00041166789815581,0.000959404045959864,ENSG00000027697
TRIM23,0.440190483297734,7.61683880890148,16.6739139912744,0.000412606730754501,0.000961331145881621,ENSG00000113595
AL136162.1,-0.43154940923738,7.59730623069361,16.3776476428788,0.000413521377997669,0.000963060399785295,ENSG00000271888
PTPRF,0.367085605483165,7.80958280718282,12.540349490477,0.000413573213135558,0.000963060399785295,ENSG00000142949
TMEM120B,0.461304723596871,7.56290088505888,19.904848633076,0.000418268275207058,0.000973729451742535,ENSG00000188735
HEXB,-0.395458902609268,7.69171759456629,12.9680205592824,0.000420459420348141,0.00097830007062348,ENSG00000049860
ZNF354A,-0.397614017854838,7.69186631478061,13.024999980065,0.000420459427185755,0.00097830007062348,ENSG00000169131
LGALSL,0.386467354713766,7.75141836217676,13.0837596056472,0.00042548309657279,0.000989720702428798,ENSG00000119862
TOR3A,-0.377820223660051,7.73965310397211,12.4673511330985,0.000429877382166747,0.000999671529392912,ENSG00000186283
PTP4A1,0.303978581681822,8.22651199728817,12.4647935076467,0.000430460259377463,0.00100075601178496,ENSG00000112245
METAP1D,0.466933100710312,7.55235519547991,21.2004934456247,0.000430682258924133,0.00100100114739931,ENSG00000172878
METTL18,-0.362156301921444,7.81350875280274,12.4630629293651,0.000430855107321601,0.00100113194309467,ENSG00000171806
CELF1,0.325415286487701,8.05603043103894,12.4375015253088,0.000436729997074888,0.00101425110635281,ENSG00000149187
UQCR10,0.194451040090588,9.17721858411004,12.4374696357658,0.000436737376722483,0.00101425110635281,ENSG00000184076
C1orf174,-0.418883600335196,7.64548009123363,14.9425374057403,0.000440725577633406,0.00102323635055845,ENSG00000198912
WDR76,0.404453831433337,7.74223284401821,12.4100768894775,0.000443123184029292,0.0010285248390388,ENSG00000092470
MEA1,0.272345651882697,8.39941906442025,12.4027489049311,0.000444847428752224,0.00103224796490789,ENSG00000124733
GCC2,0.316905128356674,8.12123787059795,12.4009554629345,0.00044527045008632,0.00103295046605654,ENSG00000135968
NENF,0.258353058730545,8.51878680402635,12.3980090900968,0.000445966297358449,0.00103428532587479,ENSG00000117691
KLC1,0.423366821509774,7.62201874166679,15.2831018241644,0.000448094661937354,0.00103894086304481,ENSG00000126214
AARS2,0.449498316048899,7.5674022503245,18.8974978940738,0.000453951294943398,0.00105195190295206,ENSG00000124608
TOR2A,0.44304229847203,7.56536761079927,19.5698889847512,0.000453951298595755,0.00105195190295206,ENSG00000160404
TCEAL4,0.331639492102849,8.02643025286946,12.3493679080112,0.000457614078473741,0.00106015368382317,ENSG00000133142
MACO1,0.412245343303903,7.669393025009,13.5342337478774,0.000459273350649138,0.00106371077005793,ENSG00000204178
SEPT9,0.354393955227854,7.80107815787517,12.3359391432452,0.000460883604387746,0.00106715243852304,ENSG00000184640
HINFP,0.455548717877444,7.58428026983271,18.166674203684,0.000461149933407937,0.00106721113434162,ENSG00000172273
CD3EAP,0.372977045448899,7.76963134018391,12.3348186023054,0.000461157489466903,0.00106721113434162,ENSG00000117877
UBLCP1,-0.410696920741548,7.67945093780617,13.5473833881955,0.00046317741001186,0.0010715968742408,ENSG00000164332
FBXW7,0.421065244271981,7.6685677391169,14.3323765796035,0.000463894838142927,0.00107296764610058,ENSG00000109670
G6PC3,0.367678440909501,7.80061651395926,12.298602408616,0.000470098673066686,0.00108702407223928,ENSG00000141349
AL355338.1,0.371788850555814,7.79019515486622,12.2970978575063,0.000470473889786236,0.00108737537239262,ENSG00000274605
SLC25A3,-0.184119473586533,9.50921889662926,12.2969778587637,0.000470503829041801,0.00108737537239262,ENSG00000075415
SH3PXD2A,0.435559457097175,7.6301610154851,15.6448600719325,0.0004713495648252,0.00108903687455443,ENSG00000107957
TLNRD1,0.409451818395956,7.66895636975077,13.9537766518723,0.000472447793102604,0.00109128070122785,ENSG00000140406
ACIN1,-0.340307290053889,8.01648939687704,12.2795833509118,0.000474864131110552,0.00109656713040533,ENSG00000100813
VKORC1,-0.344711509537346,7.91965472989089,12.2772096354501,0.000475462311985719,0.00109765331594983,ENSG00000167397
PTPRK,0.429601901229796,7.58630956748996,16.4359899333253,0.000479533952538832,0.00110675559914095,ENSG00000152894
TRNT1,-0.401227358381006,7.6616488092365,13.0990151720634,0.000479938816379927,0.00110739241135702,ENSG00000072756
CDC34,0.34686209326907,7.89958092905249,12.2581035738922,0.000480304897860271,0.00110793942058125,ENSG00000099804
ASPM,0.396661751485029,8.39885638661025,12.2548771023671,0.000481127579853148,0.00110953911272257,ENSG00000066279
RYK,-0.365043001999426,7.88007968226269,12.2462594479575,0.000483331888951855,0.00111432329189759,ENSG00000163785
CD99,0.262413803186391,8.47563489166949,12.2371196900182,0.00048568090313856,0.00111943843160332,ENSG00000002586
CHD4,0.249960288277652,8.57884853868565,12.2296961617522,0.000487597318858409,0.00112355400438852,ENSG00000111642
SMNDC1,0.367447081111706,7.76881086016924,12.2271119974565,0.000488266223999626,0.0011247935439133,ENSG00000119953
SRRM1,0.268817105032623,8.4335710134222,12.2252770728153,0.000488741753216367,0.00112558706801345,ENSG00000133226
VPS41,0.342311989275185,7.87328865103347,12.2184635792891,0.000490511601867636,0.00112925309498457,ENSG00000006715
GPSM2,0.351519598167013,7.91775855102366,12.2181371182618,0.000490596564670169,0.00112925309498457,ENSG00000121957
FNTA,0.343048038401177,7.91028594576315,12.2075927297911,0.000493348799092071,0.00113528389244446,ENSG00000168522
ATP1A1,-0.348654254449494,7.91760385611584,12.1988918185083,0.000495631609721425,0.00114023152003418,ENSG00000163399
DHX29,0.352381369005831,7.88994251792726,12.1963248299625,0.000496307134123994,0.00114147982534999,ENSG00000067248
LDB2,-0.440415288968917,7.58306224145433,17.4039846830112,0.000501286262764079,0.00115231458489826,ENSG00000169744
PACRGL,-0.44545577391145,7.5814165766304,18.0849430854008,0.000501286363435016,0.00115231458489826,ENSG00000163138
GNPDA2,-0.401068773760948,7.698520019705,13.3576135055094,0.000503823086213712,0.00115783587487379,ENSG00000163281
RNF40,0.415118037238418,7.64179533191455,14.9614400676156,0.00050858891519355,0.00116847554940669,ENSG00000103549
TSTD2,0.431370228355976,7.64548583156664,15.1195416931869,0.000512354102686271,0.00117681118851824,ENSG00000136925
ZNF689,0.44510930167981,7.56881891274482,19.2196080349561,0.000512771506403366,0.00117745499919575,ENSG00000156853
RUNX1T1,0.377214744919652,7.83220399671447,12.1339263372638,0.000513017233089413,0.00117770435652817,ENSG00000079102
MGME1,0.345444765349318,7.9450432467751,12.1324714038804,0.000513413572224403,0.00117829924058342,ENSG00000125871
KNSTRN,-0.397629747454769,7.73400131903556,12.1302086252406,0.000514030592067595,0.0011794001401754,ENSG00000128944
CHCHD10,0.385871014031423,7.77507941248674,12.121551040094,0.000516398292208554,0.00118451616813223,ENSG00000250479
RNF166,0.443704622201884,7.55725198283803,19.7184448388584,0.000518899816002811,0.00118961870936817,ENSG00000158717
LPIN2,0.441502817443056,7.55684419805902,19.36311851823,0.000518899823625193,0.00118961870936817,ENSG00000101577
NTMT1,0.354657365851544,7.83599764671666,12.0957339176569,0.000523524498470582,0.00119990082542443,ENSG00000148335
RNF182,-0.410881878925044,7.64749610790121,13.8668449920873,0.000528259464175258,0.00121043017031406,ENSG00000180537
DRG2,-0.386256790848486,7.75305823653632,13.0887257284016,0.00052866509747805,0.00121079994704014,ENSG00000108591
MIPEP,-0.448701973818838,7.56932874146196,18.4724366144692,0.0005287028180485,0.00121079994704014,ENSG00000027001
SEPHS2,0.359833260053813,7.86660049055049,12.069369508605,0.000530904401361958,0.0012153392670995,ENSG00000179918
CHD3,0.314401833935399,8.11192169622442,12.0691440237207,0.000530967970442166,0.0012153392670995,ENSG00000170004
FUZ,-0.374315480743932,7.73907098484537,12.0669986418132,0.000531573185208993,0.00121640035027307,ENSG00000010361
CCDC186,0.434068245066515,7.59294186771911,16.5224047033928,0.000532920986050251,0.00121915967719754,ENSG00000165813
DUS1L,0.355635864060955,7.85374372867331,12.061267111728,0.00053319347948165,0.00121945821618866,ENSG00000169718
LSM2,-0.223770370434837,8.69537531812956,12.0590829939697,0.000533812239199676,0.00122054832541183,ENSG00000204392
MPG,-0.385037031293645,7.72344459566747,12.1393559407472,0.000534572741119933,0.00122196185806175,ENSG00000103152
LSS,0.412308381340286,7.61408976960825,15.2503886776126,0.00053731872474934,0.00122758536957889,ENSG00000160285
SLF2,0.432615953912193,7.62169236519475,14.4651962202303,0.000537318747583495,0.00122758536957889,ENSG00000119906
RAB29,0.339247305649635,7.99982605189559,12.0459096988971,0.000537559653810222,0.00122780912418143,ENSG00000117280
LGALS8,0.441597768583483,7.59475334218484,17.0777138911527,0.000541528135201922,0.00123654443635047,ENSG00000116977
HSD17B4,-0.378705938364539,7.71764806023608,12.0101332389884,0.000547871775512754,0.00125069718450386,ENSG00000133835
STK35,0.440864675806423,7.59633385467028,17.0936088443281,0.000550044810141398,0.00125532416409629,ENSG00000125834
METTL23,-0.368429671066071,7.7819509223562,11.9987397869388,0.000551197611464284,0.00125749421243341,ENSG00000181038
ZNF677,0.361146387298587,7.85218996679404,11.9982589651726,0.000551338415091613,0.00125749421243341,ENSG00000197928
ATP5MD,-0.210172685380088,9.09089159712965,11.9979294439718,0.000551434932932488,0.00125749421243341,ENSG00000173915
AL669831.5,0.467244022504128,7.54923455672807,20.8470445908043,0.000552992637541529,0.00126071164619237,ENSG00000237491
LCORL,0.373767303498281,7.78975544833857,11.9870816358142,0.000554621848383133,0.00126409034870338,ENSG00000178177
POLE4,-0.31982669754878,8.09851326058098,11.9793528836811,0.000556903789553197,0.00126895456213395,ENSG00000115350
PIP4K2B,0.435318662297728,7.59984968220835,16.8360696928999,0.000558468438936675,0.00127218221580588,ENSG00000276293
TOB2,0.443521214689373,7.5791510547464,17.5227538181267,0.000558775840227106,0.00127254492597995,ENSG00000183864
MX1,0.441093872395973,7.56392358044211,17.9245667174253,0.000562852999615716,0.00128149033952804,ENSG00000157601
FTSJ1,-0.367981489551672,7.80045083590094,11.9537675079516,0.000564525917546632,0.00128495854224502,ENSG00000068438
DIAPH3,0.400281910533078,7.65843511878104,13.1264209191556,0.000565043992679483,0.00128545638366878,ENSG00000139734
RUFY3,0.418428960119789,7.66949820717548,13.762221356734,0.000565043997246117,0.00128545638366878,ENSG00000018189
RBM19,0.416311578714985,7.62508130106433,14.9433902834609,0.000565700240429123,0.00128660849173869,ENSG00000122965
AGO4,0.436472648527156,7.54932451573513,19.0673712052193,0.000571207211481396,0.00129844598344373,ENSG00000134698
ERN1,0.452625990801722,7.5514295397934,19.9021583240321,0.000571207373713369,0.00129844598344373,ENSG00000178607
SAFB2,0.34393514766426,7.89462520430706,11.9245197141453,0.000573368439483062,0.001303013537518,ENSG00000130254
MIER1,0.345232877940996,7.93935245157168,11.921991192569,0.000574139437413674,0.00130442049960546,ENSG00000198160
DDX27,0.262303386568689,8.44477556537226,11.9136898414087,0.000576678068026178,0.00130984164194891,ENSG00000124228
ZNF829,0.446175170984606,7.56404495924953,18.7259028094979,0.000577415429489184,0.00131116967436624,ENSG00000185869
COX10,-0.420788711240729,7.6449193032455,14.3781604742912,0.000583232263330151,0.00132402819917508,ENSG00000006695
TMEM97,0.299812208364851,8.15100534857985,11.8781143941213,0.000587686573910334,0.00133378760484724,ENSG00000109084
IWS1,0.323730219954243,8.03136044268258,11.8635140480919,0.000592265806460297,0.00134382529613766,ENSG00000163166
TSC22D2,0.436737271497568,7.58293847168656,17.4803194225089,0.000592432947893219,0.00134384948666322,ENSG00000196428
CFAP36,-0.34098566945573,7.90012601470662,11.8604690293085,0.000593225380477752,0.00134529167349959,ENSG00000163001
CCDC112,0.373888302549869,7.7507387391044,12.1020593011481,0.000595655252490184,0.0013504454351599,ENSG00000164221
TBC1D23,0.377496194091846,7.75740438698386,12.3190948157073,0.000596733807894223,0.00135253363478374,ENSG00000036054
SKI,0.411328499138046,7.60324726661437,15.5378397156676,0.000599116470992154,0.00135721794251834,ENSG00000157933
PLOD3,0.434923610444747,7.60703578521267,15.8842043074069,0.000599116583615163,0.00135721794251834,ENSG00000106397
TSC1,0.43068362408845,7.63530695052049,14.8156529930941,0.000601565240771854,0.00136240566660039,ENSG00000165699
NDUFB7,0.289885058593295,8.16280498578116,11.8336118756916,0.000601757237011808,0.00136248118941666,ENSG00000099795
CTNNBIP1,-0.417026831683781,7.66415569989566,13.8539977128429,0.000602140323763468,0.00136298921994746,ENSG00000178585
HCFC1,-0.387604826058085,7.71588651775883,12.4773586222876,0.000603619269997612,0.0013659768882054,ENSG00000172534
MKL2,0.424297325147385,7.63573487174172,14.7254562893263,0.00060631499564045,0.00137108370406176,ENSG00000186260
USP38,0.441111292635062,7.56897815496283,18.0999143116881,0.000606354764374388,0.00137108370406176,ENSG00000170185
SMCR8,0.455439829063468,7.56872284730796,17.8442827887049,0.000606354903123727,0.00137108370406176,ENSG00000176994
PARVA,0.434068814662364,7.55233140479575,19.1607200790125,0.000607640868453787,0.0013725464263868,ENSG00000197702
NUDT19,0.45092864739991,7.55365726569977,19.5800936714343,0.000607641011957014,0.0013725464263868,ENSG00000213965
GLB1L2,0.448229774638352,7.55190668052061,20.105923674933,0.000607641047271276,0.0013725464263868,ENSG00000149328
AGPAT4,0.456629455221134,7.55233942182531,21.0071395295501,0.000607641070461413,0.0013725464263868,ENSG00000026652
TPM3,-0.210605162937625,9.05099917867266,11.8141414954446,0.000608020000246044,0.00137304122064502,ENSG00000143549
PDXDC1,0.404763357829987,7.63963601664169,13.4753490406169,0.000610970947195594,0.00137934240129226,ENSG00000179889
TMEM246,0.377319191562202,7.73229519910692,12.1719766619305,0.000611958144832579,0.00138120802833697,ENSG00000165152
PEX16,0.37444505976097,7.73248885086172,11.8300125242925,0.000612358761267888,0.00138138627094173,ENSG00000121680
GALNT11,0.386229045415299,7.73349420622409,12.3031577109895,0.00061235881852296,0.00138138627094173,ENSG00000178234
EIF4ENIF1,0.428902972085829,7.60736790047681,16.1334626867861,0.000614654406095521,0.00138620064063769,ENSG00000184708
ZNF571-AS1,0.448566218513946,7.56894206273628,18.498253123629,0.000620715443788744,0.00139950229227034,ENSG00000267470
NCOR1,0.288108117779233,8.21309016440145,11.7719266411724,0.000621826033900918,0.00140163831473519,ENSG00000141027
ZNF337,0.414650144287885,7.60909127888924,14.9107209765303,0.000622262234348468,0.00140225349477424,ENSG00000130684
UBXN6,0.451388340867834,7.5534664131935,19.5322257735708,0.000625832081015078,0.00140992809857227,ENSG00000167671
NRDE2,0.44314298774478,7.61154945593168,15.8507224157119,0.000629761128823005,0.00141840770373248,ENSG00000119720
LAS1L,0.35808912825069,7.77852473225195,11.720391569416,0.000639110819992028,0.00143908854800512,ENSG00000001497
CNOT6,-0.363340270383563,7.76425299421971,11.842130149553,0.000639695763759598,0.00144002810463104,ENSG00000113300
CYB5R1,0.403734420685989,7.64631753536333,13.4558656915399,0.000640943661981522,0.00144245916380957,ENSG00000159348
BCOR,0.420993080951769,7.61124760412369,15.5265656897141,0.000644426289192448,0.00144953736189061,ENSG00000183337
FRRS1L,0.433992423863338,7.61341360707313,15.4844421348088,0.000644426367920162,0.00144953736189061,ENSG00000260230
DHPS,0.373303292753163,7.73547046103561,11.7007955660657,0.000645810119572225,0.00145226952262013,ENSG00000095059
IGBP1,-0.376315094000783,7.75392435977263,11.6986419513761,0.000646550696414886,0.00145355428817043,ENSG00000089289
SPAG16,0.341740037565217,7.87141432395522,11.6936555782831,0.000648268690315236,0.00145703520346172,ENSG00000144451
TPGS2,0.35204557386927,7.82791729975094,11.6845859786097,0.000651405357099335,0.00146370204258741,ENSG00000134779
H2AFX,0.333134557504211,8.16441719101361,11.6768428059803,0.000654095433308471,0.00146936217139763,ENSG00000188486
TMEM54,0.362984053645837,7.78514053880034,11.6709518158565,0.000656149562681961,0.00147359112037466,ENSG00000121900
REPIN1,0.427785113218398,7.61711671620942,15.0712850794887,0.000658641713145326,0.0014788013156842,ENSG00000214022
CDH2,-0.370862580620111,7.74499255544715,11.6582038161093,0.000660617030886813,0.0014828486830256,ENSG00000170558
RGS7,0.434250307083968,7.55732238341881,18.0210531476105,0.000662096656451234,0.00148500594654744,ENSG00000182901
ZHX3,0.438260496770439,7.55623133319854,19.0712511178567,0.0006620967676633,0.00148500594654744,ENSG00000174306
AC099778.1,0.447795895091765,7.55691828610512,19.2772568271536,0.000662096852507006,0.00148500594654744,ENSG00000260236
PAXX,0.361373441249073,7.80870787565399,11.6522935874796,0.000662698666341254,0.00148596766228164,ENSG00000148362
IRS1,0.431627067996372,7.56980022709183,16.9490084336,0.000663269833033428,0.00148686017386872,ENSG00000169047
SYNGR1,0.353053434916588,7.84391826571012,11.6495076021792,0.00066368221521495,0.0014873963633262,ENSG00000100321
MRPS25,-0.365081890836673,7.85086718938355,11.6298611388769,0.00067066014778216,0.00150264266870681,ENSG00000131368
ING3,0.437551525750791,7.57313553354016,18.1589151908022,0.000677255610662504,0.00151702430473907,ENSG00000071243
ZNF226,0.391877648379795,7.66138275094762,12.4281705734885,0.000678950975716598,0.00152042528799326,ENSG00000167380
TPR,-0.206623056007771,9.1077666274228,11.597740996304,0.000682228665861401,0.00152736699228825,ENSG00000047410
C19orf53,0.266202077780712,8.3993692081006,11.5956526866301,0.000682987752333312,0.00152866792208457,ENSG00000104979
YTHDF3-AS1,0.430869242765681,7.62278603665671,15.1636374006424,0.000685696590270534,0.00153433098416971,ENSG00000270673
WDR4,0.435715872684603,7.57339648960809,18.5358375073054,0.000691131050325382,0.0015460884241194,ENSG00000160193
EFNB2,0.444724319485431,7.5612391712959,17.5037232005515,0.000698123372524865,0.00156132383417801,ENSG00000125266
SLC25A44,0.40647847732548,7.669657670275,13.2643302778218,0.000699922836096016,0.00156494072283066,ENSG00000160785
ATRAID,-0.28337373286473,8.22277766531702,11.5424176303226,0.000702629573241607,0.00157058375195183,ENSG00000138085
SSU72,-0.271479622420138,8.33330141938529,11.5339000819658,0.000705824863688909,0.00157731562044245,ENSG00000160075
SLC15A4,0.415364085576188,7.5963774720737,15.3468993084221,0.000707681494504577,0.00158105324526673,ENSG00000139370
TBC1D2B,0.447533487271203,7.54691032646738,20.0663426181348,0.000709553329871638,0.0015848228860696,ENSG00000167202
PDCL,-0.381708565494348,7.66635398598538,12.2002726947865,0.000713846200656319,0.00159399666438806,ENSG00000136940
SNX2,-0.311729209881883,8.10811284526712,11.5083236451262,0.000715508296971396,0.00159729276173391,ENSG00000205302
CCNDBP1,0.450035465860011,7.5628303199395,18.7765251323409,0.000716018517295267,0.00159801637903632,ENSG00000166946
INTS8,-0.410038448769316,7.65177306269683,13.6361168094071,0.000724627495334386,0.00161680980252837,ENSG00000164941
CD2AP,0.356792272562925,7.8177018904663,11.4810547647093,0.00072598062813308,0.00161940821672906,ENSG00000198087
NUFIP1,-0.364994002094618,7.77373951202505,11.4788596587092,0.000726830351034974,0.00162088264208994,ENSG00000083635
SHCBP1,0.438927611629709,7.56051973773448,18.2804025978782,0.000733820520324213,0.00163518439484684,ENSG00000171241
MICU3,0.441643485827419,7.56173363877599,18.4653058969519,0.000733820523315587,0.00163518439484684,ENSG00000155970
SLC36A4,0.368285193093305,7.72000147070608,11.5666146991133,0.0007339292447858,0.00163518439484684,ENSG00000180773
MYSM1,-0.440524298324424,7.56457440492135,18.1178347661601,0.000734110693833167,0.00163518439484684,ENSG00000162601
MAP4K3,0.400583261564792,7.62989737067983,14.4712037309632,0.000734195508445438,0.00163518439484684,ENSG00000011566
ACD,0.364998786309058,7.7040005150518,11.6671483001636,0.000735173286845693,0.00163677078730617,ENSG00000102977
MAP2K7,0.375268442788953,7.71816522918806,11.5817087384487,0.00073528897268598,0.00163677078730617,ENSG00000076984
TUB,0.420517860840718,7.6003482877557,15.5516969653371,0.000736510362367953,0.00163906478155376,ENSG00000166402
MAML1,-0.441701910072955,7.54709604313801,19.8245959044056,0.000745200131375039,0.00165797376379503,ENSG00000161021
PIP4P1,0.429723947761516,7.58166461632823,16.8941881077843,0.000745413161465061,0.00165801818975963,ENSG00000165782
NARS,0.285045430006719,8.18789738178105,11.4097071288192,0.000754120794760949,0.00167695219715356,ENSG00000134440
ZNF821,0.434126175849047,7.55089760797978,18.8983576684677,0.000754658778348946,0.00167728013542565,ENSG00000102984
PBXIP1,0.443418645191239,7.54940981802237,19.3425313179374,0.000754658877885972,0.00167728013542565,ENSG00000163346
DNM1L,0.289071580625942,8.11194831019793,11.4075991571966,0.00075496878153782,0.00167753477253475,ENSG00000087470
CFAP20,-0.366115311194654,7.73585588707879,11.4069498501102,0.000755230176654753,0.00167768152020461,ENSG00000070761
TRA2A,0.358948402457582,7.80584367423203,11.3978428552079,0.000758906095293323,0.00168509975452582,ENSG00000164548
RPGR,-0.338423754351482,7.98283808305857,11.3977046416207,0.000758962022648565,0.00168509975452582,ENSG00000156313
JUND,0.2887256764968,8.4488251430034,11.3912981666741,0.000761558949458948,0.00169042860117691,ENSG00000130522
MRPS27,-0.372623072342704,7.73188081399805,11.7023470948569,0.000765637646288142,0.00169904292153038,ENSG00000113048
NAP1L1,-0.178757580393752,9.5324675366734,11.3756566095158,0.000767937251449321,0.00170370579060883,ENSG00000187109
KLC4,0.44389961788722,7.56706328854565,18.1485868177941,0.000769104670055954,0.00170585508947328,ENSG00000137171
PEPD,0.331915905693055,7.94481725675609,11.3687576249245,0.000770767669464343,0.00170910218057314,ENSG00000124299
TBC1D12,0.436986943736554,7.5503441550843,19.6852609465959,0.000777140905028058,0.00172278938884382,ENSG00000108239
SEC14L1,0.36063054392803,7.78052505022271,11.3507321375825,0.000778212844299294,0.00172472049208835,ENSG00000129657
ONECUT2,0.370301007885403,7.71689366975553,11.3255279291679,0.000788745297870098,0.00174761213057492,ENSG00000119547
SPG21,0.328527421771487,7.95048918412124,11.3050716058322,0.000797399673108076,0.00176633180104518,ENSG00000090487
ZNF814,0.420699368689414,7.61159342212964,15.5206756451576,0.000798920879014424,0.00176924510288186,ENSG00000204514
RASL10B,-0.406797128301055,7.63201096312172,14.2192361004513,0.000799523966313988,0.00177012421312311,ENSG00000270885
NIT1,-0.327865329390674,7.98382867683711,11.2936853541941,0.000802258381947814,0.00177572035674428,ENSG00000158793
RDH13,0.420109191958714,7.60977372256171,15.3755360487458,0.000807262637371505,0.00178621276563739,ENSG00000160439
MDM4,0.283976277605868,8.25455297353558,11.2816776126682,0.000807414759688445,0.00178621276563739,ENSG00000198625
FAM32A,-0.377859594083535,7.70455415748061,11.5373795721421,0.000817190601593823,0.00180737390844392,ENSG00000105058
MAPKAPK2,0.393213137649948,7.65379328442279,12.4695460205496,0.000819573472965942,0.00181217739079081,ENSG00000162889
ZNF736,0.436944573513714,7.55333781742722,18.1243661517487,0.000821881357712216,0.0018158779896586,ENSG00000234444
MFSD8,0.444112295279108,7.55684933336762,18.3137066546522,0.000821881372925269,0.0018158779896586,ENSG00000164073
AP002495.2,0.437179580270793,7.55234807452421,18.9266416967923,0.000821881432906727,0.0018158779896586,ENSG00000254469
PDE3B,-0.4177625219335,7.60689085499118,14.4725898905929,0.00082232343191131,0.00181638725135142,ENSG00000152270
SLC31A1,0.402743230545817,7.61430731366814,14.1427722182904,0.00083140784874493,0.00183598112754473,ENSG00000136868
SELENOK,-0.35323849830878,7.8671697743271,11.2206569828684,0.000834141398976576,0.00184154404483569,ENSG00000113811
TIMM10,0.280615860869579,8.2457185446838,11.2145187119531,0.000836879017214445,0.00184711308142833,ENSG00000134809
LYPLA1,-0.284910672712458,8.17867286941804,11.2117538082645,0.000838115110763295,0.00184936602549722,ENSG00000120992
