gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
PDCD6,-0.0719588688388484,8.7398333479417,0.0993929297744432,0.753411917618242,0.957575049179551,ENSG00000249915
RAB5IF,-0.0896620837538662,8.44248475347466,0.0987126248174101,0.75422943543,0.957575049179551,ENSG00000101084
G6PC3,0.111701266917053,7.29403078221833,0.0982759108585496,0.754755865645581,0.957575049179551,ENSG00000141349
DAPP1,-0.118643659856944,7.44449881126992,0.0979482706058735,0.755151659489824,0.957575049179551,ENSG00000070190
CLIC4,-0.114670237804211,7.27366558002558,0.0977674039860414,0.755370460542857,0.957575049179551,ENSG00000169504
LMO4,0.120478113311338,8.60832052066931,0.0977412443113428,0.755402125276172,0.957575049179551,ENSG00000143013
KRTCAP3,0.0827175127711635,8.19925077020974,0.0972529583856864,0.755994023055055,0.957575049179551,ENSG00000157992
NDUFV3,0.0913540269528563,7.59444542866554,0.0968763857181536,0.756451618201355,0.957575049179551,ENSG00000160194
NDUFB1,-0.088979422318742,7.69345987521625,0.09681207584313,0.756529862412372,0.957575049179551,ENSG00000183648
COPB1,0.0945239406095877,7.85257691875207,0.096631117292147,0.756750183361891,0.957575049179551,ENSG00000129083
NCOA7,0.143961826436935,7.99292356399689,0.0962806994814119,0.757177469375395,0.957575049179551,ENSG00000111912
TMEM43,-0.103718706851865,7.22963892557004,0.0957341451589307,0.757845623507407,0.957575049179551,ENSG00000170876
POLR2L,0.0868475359013798,7.65071287724336,0.0954867881606347,0.75814870125345,0.957575049179551,ENSG00000177700
DNAJB6,0.0819397955999726,8.26529564168824,0.0931383640249177,0.761047835444136,0.957575049179551,ENSG00000105993
FNTA,0.11285468708415,7.32874907914071,0.0928954900637121,0.761349936555824,0.957575049179551,ENSG00000168522
RPL21,-0.0551613887797583,9.92159728891228,0.0928136972392151,0.761451772582807,0.957575049179551,ENSG00000122026
TSPAN3,0.133991984944073,7.24472639974252,0.0923586599132528,0.762019214208418,0.957575049179551,ENSG00000140391
CEBPZ,0.10628530973817,7.5486232274718,0.0921378730438843,0.762295091120655,0.957575049179551,ENSG00000115816
MBOAT2,0.105865517402118,8.42045340576132,0.0916300266057787,0.762931028283649,0.957575049179551,ENSG00000143797
PNRC1,0.0991700621810496,9.58805841970688,0.0914108221623968,0.763206116173924,0.957575049179551,ENSG00000146278
MRPL15,0.161528136333203,8.08715809578085,0.329163961142564,0.76329749838065,0.957575049179551,ENSG00000137547
